1-2-3-4-5-6-7-8-9-11-13-12-14-15-17-16-19-18-20-21-25-27-26-23-22-24-10-28-29-0-30-31-35-36-37-33-34-40-39-38-41-42-43-32-44-48-45-46-47-51-49-52-50-54-55-56-57-53-59-58-60-61-63-62-64-65-66-67-70-71-68-69-72-74-73-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-92-94-93-95-,73496.5273865678
1-2-3-4-5-6-7-8-9-11-13-12-14-15-17-16-19-18-20-21-25-27-26-23-22-24-10-28-29-0-30-31-35-36-34-33-37-38-40-39-41-42-43-32-44-48-46-47-45-52-49-51-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-71-70-69-68-72-73-74-75-76-77-83-84-86-82-90-79-78-80-81-85-87-89-88-91-92-94-93-95-,72909.25292025477
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-28-29-0-30-31-35-36-34-33-37-38-40-39-41-42-43-32-44-48-47-45-46-51-49-52-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-71-70-68-69-73-72-74-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-94-92-93-95-,72675.37925300874
1-2-3-5-6-4-7-8-9-11-12-13-14-15-17-16-19-18-20-21-25-27-26-23-22-24-10-28-30-0-29-31-35-36-33-34-37-38-40-39-42-41-43-32-44-48-46-47-45-52-49-51-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-71-70-68-69-72-74-73-75-76-77-87-86-82-90-79-78-80-81-83-84-85-89-88-91-94-92-93-95-,73074.30660859172
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-28-29-0-30-31-35-36-34-33-37-38-40-39-41-42-43-32-44-48-45-46-47-49-51-52-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-71-70-68-69-73-72-74-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-94-92-93-95-,71372.49042267
3-2-1-4-5-6-7-8-9-11-13-12-14-15-17-16-18-19-20-21-25-27-26-23-22-24-10-28-29-0-30-31-35-36-34-33-37-38-40-39-41-42-43-32-44-48-45-46-47-51-49-52-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-70-71-69-68-72-74-73-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-94-92-93-95-,72896.81719194018
3-2-1-4-5-6-7-8-9-11-13-12-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-28-0-30-29-31-35-36-34-33-37-38-40-39-41-43-32-44-42-48-45-46-47-51-49-52-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-70-71-69-68-72-74-73-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-94-92-93-95-,72460.77242045535
1-2-3-4-5-6-7-8-9-13-12-11-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-28-0-29-30-31-35-36-34-33-37-38-40-42-41-39-43-32-44-48-50-46-47-45-49-51-52-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-71-70-68-69-72-74-73-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-94-92-93-95-,72716.60706159301
1-2-3-4-5-6-7-8-9-13-12-11-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-30-0-29-28-31-35-36-34-33-37-38-40-39-41-42-43-32-44-48-45-46-47-51-49-52-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-70-71-69-68-73-74-72-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-92-94-93-95-,73431.9137900227
1-2-3-4-5-6-7-8-9-13-12-11-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-30-0-29-28-31-35-36-34-33-37-38-40-39-41-42-43-32-44-48-51-46-47-45-49-52-50-54-56-55-57-53-59-58-60-61-62-63-64-65-66-67-70-71-69-68-73-74-72-75-76-77-87-89-90-82-79-78-80-81-83-84-85-86-88-91-94-92-93-95-,73668.37386551152
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-19-17-18-20-21-25-27-26-23-22-24-10-28-29-0-30-31-35-36-34-33-37-38-40-39-41-42-43-32-44-48-45-46-47-51-49-52-50-54-55-56-57-53-59-58-60-61-62-63-64-65-66-67-70-71-69-68-73-74-72-75-76-77-87-86-90-82-79-78-80-81-83-84-85-89-88-91-92-94-93-95-,71819.38668167598
1-2-3-4-5-6-7-8-9-13-12-11-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-28-0-29-30-31-35-36-34-33-37-38-40-42-41-39-32-43-44-48-45-46-47-51-49-52-54-50-55-56-57-53-59-58-60-61-62-63-64-65-66-67-70-71-69-68-73-74-72-75-76-77-87-89-90-82-79-78-80-81-83-84-85-86-88-91-94-92-93-95-,72845.35220406542
1-2-3-4-5-6-7-8-9-13-12-11-14-15-16-17-19-18-20-21-25-27-26-23-22-24-10-28-0-29-30-31-34-36-35-33-37-38-40-42-41-39-32-43-44-48-45-46-47-51-49-52-54-50-55-56-57-53-59-58-60-61-62-63-64-65-66-67-71-70-68-69-72-73-74-75-76-77-87-89-90-82-79-78-80-81-83-84-85-86-88-91-94-92-93-95-,73010.97712950931

0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78180.13219082599
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-79-78-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,77691.25457149923
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-29-30-31-28-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,77601.4478109606
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-24-23-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78118.6856273535
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-82-81-80-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78096.10442458333
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-27-25-26-24-28-29-30-31-32-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-85-84-83-86-87-88-89-90-91-92-93-94-95-10-,77755.77646155652
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-27-25-26-24-10-29-30-31-32-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-28-,77173.31455542434
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-51-50-52-53-54-56-55-57-58-59-60-61-62-63-64-65-66-67-68-69-71-70-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-24-,75437.41890834004
1-2-5-4-3-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-86-78-79-80-81-82-83-84-85-77-87-88-89-90-91-92-93-94-95-24-,75920.90188418303
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-26-27-24-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-78-79-82-81-80-83-86-85-77-87-88-89-90-91-92-93-94-95-10-,76167.03156576856
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-43-40-41-42-39-44-45-46-47-48-49-51-50-52-53-54-56-55-57-58-59-61-60-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-24-,76612.37236210518
1-2-3-4-5-7-6-8-9-11-12-13-14-15-17-18-16-19-20-21-22-23-25-24-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-27-,77547.81247979643
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-38-37-36-39-40-41-42-43-44-45-46-47-48-49-51-50-52-53-54-55-56-58-57-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-78-79-82-81-80-83-86-85-77-87-88-89-90-91-92-93-94-95-24-,77861.16788234204
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-32-0-29-30-28-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-53-51-52-50-54-55-56-57-58-59-60-61-62-63-65-64-66-67-68-69-70-71-72-73-74-75-76-84-78-79-82-81-80-83-86-85-87-77-88-89-90-91-92-93-94-95-24-,76546.57873249566
1-2-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-35-34-37-36-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-58-56-55-57-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-90-84-85-86-87-88-89-83-91-92-93-94-95-24-,77632.21786392972
1-2-3-4-5-7-6-9-8-11-12-13-14-15-17-16-18-19-20-21-22-23-25-27-26-24-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-51-50-52-53-54-56-55-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-77-78-79-80-81-82-90-85-86-87-88-89-83-91-92-93-94-95-10-,76883.4191829007
1-2-3-7-5-4-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-37-35-36-38-39-40-41-42-43-44-45-46-47-48-49-53-51-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-82-81-80-83-86-90-84-85-87-88-89-91-92-93-94-95-24-,77076.89320836816
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-0-29-30-31-28-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-53-51-52-50-54-55-56-57-58-60-59-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-90-84-85-86-87-83-88-89-91-92-93-94-95-24-,77426.29864306672
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-33-34-35-36-37-39-40-41-42-38-32-43-44-45-46-47-48-49-51-50-52-53-54-56-55-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-77-78-79-82-81-80-90-85-86-87-88-89-83-91-92-93-94-95-24-,76584.01501472577
1-2-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-44-43-45-46-47-48-49-51-54-52-50-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-90-84-83-85-86-87-88-89-91-92-93-94-95-24-,75881.46098567208
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-30-29-0-31-32-33-34-35-36-37-38-39-40-41-42-44-43-45-46-47-48-49-51-54-52-50-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-90-84-83-85-86-87-88-89-91-92-93-94-95-24-,76019.45522063531
1-2-3-7-5-4-6-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-25-27-26-10-28-30-29-0-31-32-33-34-35-36-37-38-39-40-41-42-44-43-45-46-47-48-49-51-54-52-50-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-90-84-83-85-86-87-88-89-91-92-93-94-95-24-,76829.23268597756
1-2-3-7-5-4-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-78-79-80-81-82-83-90-88-84-85-86-87-89-91-92-93-94-95-24-,76950.57546151796
1-2-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-44-43-48-46-47-45-49-50-51-52-53-54-58-56-55-57-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-79-78-80-81-82-90-84-87-86-85-83-88-89-91-92-93-94-95-24-,76874.59373630836
1-2-3-7-5-4-6-8-9-11-12-13-14-15-16-19-18-17-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-86-78-79-80-81-82-90-83-77-85-87-88-89-91-92-93-94-95-24-,75875.56583631001
1-2-3-4-6-7-5-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-79-78-80-81-82-90-84-87-86-85-83-88-89-91-92-93-94-95-24-,75750.79517841703
1-2-7-5-4-3-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-86-78-79-80-81-82-90-83-77-87-88-89-85-91-92-93-94-95-24-,76152.13641672459
1-2-3-4-7-6-5-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-79-78-80-81-82-90-84-87-86-85-83-88-89-91-92-93-94-95-24-,75763.63424846565
1-2-3-7-5-4-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-86-79-78-80-81-82-90-83-87-85-89-88-77-91-92-93-94-95-24-,75359.25088187147
1-2-3-7-5-4-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-78-79-80-81-82-90-87-85-86-83-89-88-77-91-92-93-94-95-24-,75768.57337017753
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-86-79-78-80-81-82-90-83-89-87-88-85-77-91-92-93-94-95-24-,75119.82074101875
1-2-3-4-7-6-5-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-88-79-78-80-81-82-90-83-89-87-86-85-77-91-92-93-94-95-24-,75401.32768156851
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-39-38-40-41-42-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-86-79-78-80-81-82-90-83-89-87-88-85-77-91-92-93-94-95-24-,75656.37243139371
1-2-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-39-40-42-41-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-86-79-78-81-80-82-90-87-83-85-89-88-77-91-92-93-94-95-24-,75493.18728498262
1-2-3-4-6-7-5-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-51-49-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-77-84-86-89-79-78-80-81-82-90-87-85-88-83-76-91-92-93-94-95-24-,75328.77720055843
1-2-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-38-37-39-42-41-40-43-44-45-46-47-53-49-51-48-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-86-89-79-78-80-81-82-90-83-87-88-85-77-91-92-94-93-95-24-,75906.77014103552
1-2-3-4-7-5-6-8-12-11-9-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-33-32-34-35-36-37-38-39-40-41-42-43-44-45-46-47-53-49-48-51-52-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-78-79-80-81-82-90-87-85-86-83-89-88-77-91-92-93-94-95-24-,76217.5859635676
1-2-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-53-49-48-52-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-89-88-86-79-78-80-81-82-90-83-87-85-77-91-92-94-93-95-24-,73780.87933283206
1-2-6-4-7-5-3-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-53-49-48-52-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-89-88-86-79-78-80-81-82-90-83-87-85-77-91-92-94-93-95-24-,74703.22841210035
1-2-4-3-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-39-40-42-41-43-44-45-46-47-53-49-48-52-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-89-88-86-79-78-80-81-82-90-83-87-85-77-91-92-94-93-95-24-,74207.52292147631
1-2-3-6-5-7-4-8-9-11-12-13-14-15-16-17-19-18-20-21-22-26-25-27-23-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-53-49-48-52-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-86-79-78-80-81-82-90-85-87-83-89-88-77-91-92-94-93-95-24-,75234.107481566
2-1-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-36-35-34-37-38-39-40-42-41-43-44-45-46-47-53-49-48-52-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-89-88-86-79-78-80-81-82-90-83-87-85-77-91-92-93-94-95-24-,74889.20715606285
1-2-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-36-35-34-37-38-39-40-42-41-43-44-45-46-47-53-52-48-49-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-83-74-75-76-84-87-79-78-80-81-82-90-86-85-89-88-77-91-94-92-93-95-24-,75029.18558572364
2-1-3-4-7-5-6-8-9-11-12-13-14-15-16-18-17-19-20-22-23-21-25-27-26-10-28-0-29-30-31-33-32-36-35-34-37-38-39-40-42-41-43-44-45-46-47-53-52-49-51-48-50-54-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-71-72-74-73-75-76-84-86-79-78-80-81-82-90-87-85-83-89-88-77-91-92-94-93-95-24-,75020.15529752764
2-1-3-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-53-52-48-49-51-50-54-55-56-57-58-59-60-62-61-63-64-65-66-67-68-69-70-71-72-73-83-74-75-76-84-87-79-78-80-81-82-90-89-88-86-85-77-91-92-93-94-95-24-,74108.53681828605
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-39-40-42-41-43-44-48-46-47-53-45-49-52-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-89-86-88-79-78-80-81-82-90-83-85-87-77-91-92-94-93-95-24-,74878.9404623044
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-19-18-20-21-22-26-25-27-23-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-48-46-47-53-52-49-45-51-50-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-71-70-72-73-74-75-76-84-89-88-86-79-78-80-81-82-90-83-85-87-77-91-92-94-93-95-24-,74514.79355003731
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-36-35-37-38-39-40-42-41-43-44-45-46-47-53-52-48-49-51-50-54-55-56-57-58-59-60-62-61-63-64-65-66-67-68-69-70-71-72-73-74-75-76-85-84-87-79-78-80-81-82-90-86-89-88-83-77-91-92-94-93-95-24-,73801.31832578847
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-32-33-34-36-35-37-38-39-40-42-41-43-44-45-46-47-53-52-48-49-51-50-54-55-56-57-58-59-60-61-62-63-95-65-66-67-68-69-70-71-72-73-74-75-76-85-84-87-79-78-80-81-82-90-86-89-88-83-77-91-92-94-93-64-24-,74406.0599141601
3-1-2-4-7-5-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-39-40-48-42-41-43-44-45-46-47-53-52-49-51-50-54-55-56-57-58-59-60-62-61-63-64-65-66-67-68-69-71-72-70-73-74-75-76-84-89-88-86-79-78-80-81-82-90-83-87-85-77-91-92-93-94-95-24-,74564.91210631908
1-2-3-7-5-4-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-37-36-35-38-39-40-48-42-41-43-44-45-46-47-53-52-51-49-50-54-55-56-57-58-59-60-61-62-63-64-67-66-65-68-69-71-70-72-73-74-75-76-84-89-88-85-79-78-80-81-82-90-86-83-87-77-91-92-94-93-95-24-,74374.46436801701
3-1-2-4-7-5-6-8-9-11-12-13-14-15-17-16-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-39-40-48-42-41-43-44-45-46-47-53-52-49-51-50-54-55-56-57-58-59-60-62-61-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-89-86-88-79-78-80-81-82-90-83-85-87-77-91-92-94-93-95-24-,73908.11820904621
1-2-3-5-4-7-6-8-9-12-11-13-14-15-16-17-19-18-20-21-22-23-25-27-26-10-32-0-29-30-31-28-34-35-36-37-38-39-33-40-48-42-41-43-44-45-46-47-53-52-49-51-50-54-55-56-57-58-59-60-62-61-63-64-65-66-67-68-69-70-71-72-73-74-75-76-84-86-88-89-79-78-80-81-82-90-83-85-87-77-91-92-94-93-95-24-,74069.34583224455
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-39-40-48-42-41-43-44-45-46-47-53-52-50-51-49-54-55-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-71-72-74-73-75-76-84-89-86-88-79-78-80-81-82-90-83-85-87-77-91-92-93-94-95-24-,73970.84750196591
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-20-18-19-17-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-39-40-48-42-41-43-44-45-46-47-53-52-49-51-50-54-55-56-57-58-59-62-61-60-63-64-65-66-67-68-69-71-70-72-73-74-75-76-87-89-86-88-79-78-81-80-82-90-83-84-85-77-91-92-94-93-95-24-,74391.42832824259
1-2-3-5-4-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-10-28-0-29-30-31-34-33-32-35-36-37-38-40-39-48-42-41-43-44-45-46-47-53-52-49-51-50-54-55-56-57-58-59-60-62-61-63-64-65-66-67-68-69-70-71-72-74-73-75-76-77-89-88-86-79-78-80-81-82-90-83-85-87-84-91-92-94-93-95-24-,73845.81532958457
