0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-48-42-43-44-45-46-47-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,76329.9231888704
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-47-46-51-49-50-48-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,77202.04488539485
31-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-27-23-24-25-26-22-32-28-29-30-0-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78218.21406425005
29-1-2-3-4-5-6-7-8-12-11-9-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-0-30-31-33-34-35-36-37-38-39-40-41-42-43-44-46-47-45-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78381.86642674814
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-21-20-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-50-49-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-73-72-71-74-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78776.16145717938
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-21-20-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-50-49-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-73-72-71-74-77-76-75-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,79458.38797444846
0-2-1-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-73-72-71-74-75-76-77-78-79-82-80-81-83-85-84-87-86-88-89-90-91-92-93-94-95-10-,78176.4095871265
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-73-74-71-72-75-76-83-78-79-82-80-81-77-85-84-86-87-88-89-90-91-92-93-94-95-10-,78214.61079773307
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-21-20-22-23-24-25-27-26-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-73-74-71-72-75-76-77-78-79-82-80-81-83-85-84-87-86-88-89-90-91-92-93-94-95-10-,78410.59503303777
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-53-52-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-73-72-74-71-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78244.99655209387
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-53-51-50-52-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-73-74-71-72-75-76-77-78-79-82-80-81-83-85-84-87-86-88-89-90-91-92-93-94-95-10-,78415.92091253506
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-51-50-52-53-55-54-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-73-72-71-74-75-76-77-82-79-78-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78039.36850383223
0-2-1-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-32-28-29-30-31-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-53-49-51-50-52-54-55-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-73-72-71-74-75-76-77-82-79-78-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78253.55079091694
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-50-49-51-53-52-54-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-73-72-71-74-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,77988.71549005443
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-50-49-51-53-52-54-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-73-72-71-74-75-76-77-79-78-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,77905.31723655066
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-37-35-36-38-39-40-41-42-43-44-45-46-47-49-48-53-51-50-52-54-55-56-57-58-59-60-61-62-63-64-65-67-66-68-69-70-73-72-71-74-75-76-77-79-78-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78713.27081186761
0-2-1-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-28-29-30-31-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-54-51-50-52-53-55-56-57-58-68-60-61-62-63-64-65-66-67-59-69-70-73-72-71-74-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,79239.14889028133
28-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-0-29-30-31-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-54-51-50-52-53-55-56-57-58-68-60-61-62-63-64-65-66-67-59-69-70-73-74-71-72-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78532.11982982974
28-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-0-29-30-31-33-34-36-35-37-38-39-41-40-42-43-44-45-46-47-48-49-54-51-50-52-53-55-56-57-58-68-60-61-62-63-64-65-66-67-59-69-70-73-74-71-72-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78785.43729866794
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-19-17-18-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-36-35-37-38-39-40-41-42-43-44-45-46-47-48-49-53-51-50-52-54-56-55-57-58-59-60-61-62-63-64-65-66-67-68-69-70-74-73-72-71-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78092.03006257862
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-17-19-16-18-20-21-22-23-24-25-26-27-32-28-29-30-31-33-34-36-35-37-38-39-41-40-42-43-44-45-46-47-48-49-53-51-50-52-54-56-55-57-58-59-60-61-62-63-64-65-66-67-68-69-70-74-73-72-71-75-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78734.5976308642
1-2-3-4-5-6-7-9-8-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-28-29-0-31-34-33-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-68-69-59-60-61-62-63-64-65-70-67-66-76-74-71-72-75-73-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78560.92391317412
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-20-17-19-18-21-24-23-22-25-27-26-32-30-28-29-0-31-34-33-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-68-69-59-60-61-62-63-64-65-70-67-66-76-74-71-72-75-73-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,79012.2315028586
1-2-3-4-5-6-7-8-9-11-13-12-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-28-0-29-30-31-34-33-36-35-37-38-39-40-41-42-43-44-45-46-47-48-50-49-53-52-51-54-55-56-57-58-59-60-61-62-67-64-65-66-63-68-69-70-75-74-71-72-73-77-76-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,78063.35235468583
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-28-29-0-31-34-33-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-76-75-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76249.7116866975
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-32-30-28-29-0-31-34-33-35-36-37-38-39-40-41-42-45-44-43-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-76-75-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77328.40189532794
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-28-30-29-0-34-33-31-35-36-37-38-48-39-40-41-42-43-44-45-46-47-49-50-51-52-54-53-55-56-57-58-68-69-59-60-61-62-63-67-64-65-66-70-75-74-71-72-73-76-77-78-79-82-80-81-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,76787.28953628251
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-28-29-0-31-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76017.74855713086
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-28-29-0-31-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-87-78-79-82-80-81-83-86-84-85-77-88-89-90-91-92-93-94-65-10-,76863.10442948372
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-28-29-0-31-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-54-52-53-55-59-57-58-69-68-56-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77267.93807565546
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-34-28-29-0-31-33-30-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76782.76417851028
1-2-3-4-5-6-7-8-9-11-14-13-12-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-28-29-0-31-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76804.67391610511
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-25-23-24-22-27-26-32-30-28-29-0-31-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76358.75021963143
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-36-28-29-0-31-33-30-35-34-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-82-79-78-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77146.36485413396
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-34-35-33-36-37-38-39-43-40-42-41-44-45-46-47-48-51-50-49-54-52-53-55-56-57-58-69-68-59-62-61-60-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,78670.90153934815
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-35-37-33-36-34-38-39-40-42-43-41-44-45-46-47-48-51-50-49-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,78134.52165066353
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-31-28-33-35-34-36-37-38-39-43-40-42-41-44-45-46-47-51-48-50-49-54-52-53-55-56-57-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,78339.79760804928
1-2-3-4-7-6-5-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-30-29-0-28-31-34-33-36-35-37-38-39-41-40-42-43-44-45-46-47-48-51-50-49-54-52-53-57-56-55-58-69-68-59-60-61-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76442.80200135401
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-31-28-33-35-34-36-37-38-39-41-40-42-43-44-45-46-47-48-51-50-49-54-52-53-57-56-55-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77150.91005851865
1-2-3-4-7-6-5-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-36-35-34-33-37-38-39-43-40-42-41-44-45-46-47-48-51-50-49-54-52-53-55-56-57-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77706.93808812076
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-36-35-34-33-37-38-39-43-40-42-41-44-45-46-47-48-51-50-49-54-52-53-55-56-57-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-90-88-89-87-91-92-93-94-65-10-,77333.85901179703
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-36-35-34-33-37-38-39-43-40-42-41-44-45-46-47-48-51-50-49-54-52-53-55-56-57-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-79-78-82-80-81-83-86-84-85-90-88-89-87-91-92-93-94-65-10-,77250.46075829327
1-2-3-4-7-6-5-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-36-35-33-34-37-38-39-43-40-42-41-44-45-46-47-48-51-50-54-49-52-53-57-55-56-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76785.0203723455
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-30-29-0-28-31-34-33-36-35-37-38-39-41-40-42-44-43-45-46-47-48-51-50-49-54-52-53-55-56-57-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-90-89-88-91-92-93-94-65-10-,77131.60262741784
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-29-30-0-28-31-33-36-34-35-37-38-39-41-40-42-43-44-45-46-47-48-51-50-49-54-52-53-57-56-55-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-90-89-88-91-94-93-92-65-10-,77194.30787970897
1-2-3-6-5-4-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-36-35-33-34-37-38-39-43-40-42-41-44-45-46-47-48-51-50-54-49-52-53-57-55-56-58-69-68-59-61-60-62-63-64-95-67-66-65-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-90-89-88-91-92-93-94-70-10-,77506.34549632511
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-25-27-26-32-30-29-0-28-31-36-35-33-34-37-42-41-43-40-39-38-44-45-46-47-48-51-50-49-54-52-53-57-56-55-58-69-68-59-61-60-62-63-64-95-67-66-70-73-72-71-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,78873.71936861267
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-29-30-0-28-31-34-33-36-35-37-38-39-41-40-42-43-44-45-46-47-48-51-50-49-54-52-53-57-56-58-55-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-83-81-86-84-85-87-90-89-88-91-92-93-94-65-10-,78622.47524317742
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-43-30-29-0-28-31-36-33-34-35-37-38-39-41-40-42-44-32-45-46-47-48-51-50-54-49-52-53-55-56-57-58-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-90-89-88-91-92-93-94-65-10-,77507.54519728512
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-29-30-0-28-31-34-33-36-35-37-38-39-41-40-43-44-45-46-47-42-48-51-50-49-54-52-53-57-56-55-58-69-68-59-61-60-62-63-64-95-67-66-72-71-70-74-73-77-76-75-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77273.433390033
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-41-40-43-44-45-46-47-42-48-51-50-49-54-52-53-57-56-58-55-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77192.81071612462
1-2-4-3-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-29-30-0-28-31-34-33-36-35-37-38-39-41-40-43-44-45-46-47-42-48-51-50-49-54-52-53-57-56-58-55-69-68-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77292.41046034064
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-25-27-32-29-30-0-28-31-34-33-36-35-37-38-39-41-40-43-44-45-46-47-42-48-51-50-54-49-52-53-57-56-55-58-69-68-59-61-60-62-95-64-63-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77739.92929767136
1-2-3-4-5-6-7-8-9-11-12-13-14-15-20-18-17-19-16-21-22-23-24-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-41-40-43-44-45-46-47-42-48-51-50-54-49-52-53-57-56-55-68-69-58-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-77-76-78-79-82-80-81-83-86-85-84-87-88-89-90-91-92-93-94-65-10-,77200.2493524402
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-24-26-27-25-32-29-30-0-28-31-34-33-36-35-37-38-39-40-41-43-44-46-45-47-51-48-42-50-49-54-52-53-57-56-55-68-69-58-59-61-60-62-63-64-95-67-66-70-71-72-73-74-75-77-76-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76981.63489926545
1-2-3-4-5-6-7-8-9-11-12-13-14-15-20-18-17-19-16-21-22-23-24-26-27-25-32-31-30-29-28-0-34-33-36-35-37-38-39-41-40-43-44-45-46-47-42-48-51-50-49-54-52-53-57-56-55-68-69-58-59-61-60-62-63-64-95-67-66-70-71-72-73-75-74-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76855.26626595459
1-2-3-4-5-7-6-8-9-11-12-13-14-15-17-18-16-19-20-21-22-23-24-26-27-25-32-29-30-0-28-31-34-33-36-35-37-38-39-41-40-43-44-45-46-47-42-48-51-50-49-54-52-53-57-56-55-68-69-58-59-60-61-62-95-64-63-67-66-70-71-75-73-72-74-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,77093.02387637024
1-2-3-4-5-7-6-8-9-11-12-13-14-15-17-18-16-19-20-21-22-23-24-26-27-25-32-29-30-0-28-31-34-33-36-35-37-38-39-41-48-43-10-45-46-47-42-40-51-50-49-54-52-53-57-56-55-68-69-58-59-61-60-62-63-64-95-67-66-70-71-72-73-75-74-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-44-,78090.77104204317
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-19-17-20-21-22-23-24-26-25-27-32-29-30-0-28-31-34-35-33-36-37-38-39-41-40-43-44-45-46-47-42-48-50-49-54-51-52-53-57-56-55-68-69-58-59-60-61-62-95-64-63-67-66-70-71-75-72-73-74-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,78027.15852298326
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-40-41-43-44-45-46-47-42-48-50-49-54-51-52-53-57-56-55-68-69-58-59-60-61-62-95-64-63-67-66-70-71-75-72-73-74-76-77-78-79-82-80-81-83-86-84-85-87-88-89-90-91-92-93-94-65-10-,76588.37450100915
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-40-41-43-44-45-46-47-42-48-50-49-54-51-52-53-57-56-55-68-69-58-59-60-61-62-95-64-63-67-66-71-70-72-73-74-75-76-77-78-79-82-80-81-87-86-84-85-83-88-89-90-91-92-93-94-65-10-,76888.97626735314
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-35-36-37-38-39-40-41-43-44-45-46-47-42-49-48-50-54-51-52-53-57-56-55-68-69-58-59-62-60-61-95-64-63-67-65-66-70-71-72-73-74-75-76-77-78-79-82-80-81-83-84-86-85-87-88-89-90-91-94-93-92-10-,76553.44232272619
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-35-36-37-38-39-40-41-43-44-45-46-47-42-49-48-50-54-51-52-53-57-56-55-68-69-58-59-62-60-61-95-64-63-67-65-66-70-71-72-73-74-75-76-85-78-79-82-80-81-83-84-86-77-87-88-89-90-91-94-92-93-10-,76302.76662765142
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-40-41-43-44-45-46-47-42-48-50-49-54-51-52-53-57-56-55-68-69-58-59-60-61-63-64-95-62-66-67-71-70-72-73-74-75-76-83-78-79-82-80-81-87-86-84-85-77-88-89-90-91-92-93-94-65-10-,77423.32047314441
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-40-41-43-44-45-46-47-42-48-49-54-50-51-52-53-57-56-55-68-69-58-59-60-61-62-95-64-63-65-66-71-70-72-73-74-75-76-83-78-79-82-80-81-87-86-84-85-77-88-89-90-91-92-93-94-67-10-,76014.90156747257
1-2-3-4-5-7-6-8-9-12-11-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-40-41-43-44-45-46-47-48-42-49-54-50-51-52-53-57-56-55-68-69-58-59-60-61-62-95-64-63-65-66-71-70-72-73-74-75-76-83-78-79-82-80-81-87-86-84-85-77-88-89-90-91-92-93-94-67-10-,76549.92976208613
1-2-3-4-5-7-6-8-9-12-11-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-36-35-37-38-39-40-41-43-44-45-46-47-42-48-49-54-50-51-52-53-57-56-55-68-69-58-59-60-61-62-67-64-63-65-66-71-70-72-73-74-75-76-83-78-79-82-80-81-87-86-84-85-77-88-89-90-91-92-93-94-95-10-,75417.28937204767
1-2-3-4-5-7-6-8-9-11-12-13-14-15-16-18-17-19-20-21-22-24-23-26-27-25-32-0-30-29-28-31-34-33-35-36-37-38-39-41-40-43-44-45-46-47-42-48-49-54-50-51-52-53-57-56-55-68-69-61-59-60-58-62-67-64-63-65-66-71-70-72-73-74-75-76-83-78-79-82-80-81-87-86-84-85-77-88-89-90-91-92-93-94-95-10-,77271.92130868485
1-2-3-4-5-7-6-8-9-11-13-12-14-15-16-18-17-19-25-21-22-24-23-26-27-20-32-0-30-29-28-31-34-33-35-36-37-38-39-40-41-43-44-45-46-47-48-42-49-54-50-51-52-53-57-56-55-68-69-58-59-60-61-62-65-64-63-67-66-70-71-72-73-74-75-76-77-78-79-82-80-81-87-86-84-85-83-88-89-90-91-92-93-94-95-10-,76229.43919764091
